2022-12-26 09:39:31,982 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 8248 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 13:09:48,670 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1487, serverValue:189989}] to 172.16.10.74:27019
2022-12-26 13:09:48,671 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1486, serverValue:819325}] to 172.16.10.74:27017
2022-12-26 13:09:48,792 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1488, serverValue:194298}] to 172.16.10.74:27018
2022-12-26 13:09:48,807 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1489, serverValue:189990}] to 172.16.10.74:27019
2022-12-26 13:09:48,807 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1490, serverValue:819326}] to 172.16.10.74:27017
2022-12-26 13:09:48,949 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1491, serverValue:194299}] to 172.16.10.74:27018
2022-12-26 13:09:48,967 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1493, serverValue:189991}] to 172.16.10.74:27019
2022-12-26 13:09:48,973 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1492, serverValue:819327}] to 172.16.10.74:27017
2022-12-26 13:10:48,644 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1495, serverValue:819340}] to 172.16.10.74:27017
2022-12-26 13:10:48,648 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1496, serverValue:189999}] to 172.16.10.74:27019
2022-12-26 13:10:48,649 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1494, serverValue:194307}] to 172.16.10.74:27018
2022-12-26 13:10:48,750 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1497, serverValue:819341}] to 172.16.10.74:27017
2022-12-26 13:10:48,758 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1498, serverValue:190000}] to 172.16.10.74:27019
2022-12-26 13:10:48,776 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1499, serverValue:194308}] to 172.16.10.74:27018
2022-12-26 13:10:48,866 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1500, serverValue:819342}] to 172.16.10.74:27017
2022-12-26 13:10:48,875 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1501, serverValue:190001}] to 172.16.10.74:27019
2022-12-26 13:10:48,886 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1502, serverValue:194309}] to 172.16.10.74:27018
2022-12-26 13:11:48,635 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1504, serverValue:819355}] to 172.16.10.74:27017
2022-12-26 13:11:48,655 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1505, serverValue:190009}] to 172.16.10.74:27019
2022-12-26 13:11:48,657 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1503, serverValue:194317}] to 172.16.10.74:27018
2022-12-26 13:11:48,749 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1506, serverValue:819356}] to 172.16.10.74:27017
2022-12-26 13:11:48,762 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1507, serverValue:190010}] to 172.16.10.74:27019
2022-12-26 13:11:48,773 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1508, serverValue:194318}] to 172.16.10.74:27018
2022-12-26 13:11:48,870 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1510, serverValue:190011}] to 172.16.10.74:27019
2022-12-26 13:11:48,872 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1509, serverValue:819357}] to 172.16.10.74:27017
2022-12-26 13:11:48,884 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1511, serverValue:194319}] to 172.16.10.74:27018
2022-12-26 13:12:48,627 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1514, serverValue:190025}] to 172.16.10.74:27019
2022-12-26 13:12:48,645 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1513, serverValue:819376}] to 172.16.10.74:27017
2022-12-26 13:12:48,654 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1512, serverValue:194333}] to 172.16.10.74:27018
2022-12-26 13:12:48,750 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1515, serverValue:190026}] to 172.16.10.74:27019
2022-12-26 13:12:48,762 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1516, serverValue:819377}] to 172.16.10.74:27017
2022-12-26 13:12:48,774 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1517, serverValue:194334}] to 172.16.10.74:27018
2022-12-26 13:12:48,869 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1519, serverValue:819378}] to 172.16.10.74:27017
2022-12-26 13:12:48,870 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1518, serverValue:190027}] to 172.16.10.74:27019
2022-12-26 13:12:48,889 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1520, serverValue:194335}] to 172.16.10.74:27018
2022-12-26 13:13:48,644 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1522, serverValue:819392}] to 172.16.10.74:27017
2022-12-26 13:13:48,657 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1521, serverValue:194343}] to 172.16.10.74:27018
2022-12-26 13:13:48,660 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1523, serverValue:190035}] to 172.16.10.74:27019
2022-12-26 13:13:48,752 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1524, serverValue:819393}] to 172.16.10.74:27017
2022-12-26 13:13:48,755 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1526, serverValue:190036}] to 172.16.10.74:27019
2022-12-26 13:13:48,783 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1525, serverValue:194344}] to 172.16.10.74:27018
2022-12-26 13:13:48,883 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1527, serverValue:819394}] to 172.16.10.74:27017
2022-12-26 13:13:48,909 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1528, serverValue:190037}] to 172.16.10.74:27019
2022-12-26 13:13:48,926 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1529, serverValue:194345}] to 172.16.10.74:27018
2022-12-26 13:14:48,635 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1530, serverValue:194356}] to 172.16.10.74:27018
2022-12-26 13:14:48,645 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1532, serverValue:819409}] to 172.16.10.74:27017
2022-12-26 13:14:48,651 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1531, serverValue:190048}] to 172.16.10.74:27019
2022-12-26 13:14:48,746 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1533, serverValue:194357}] to 172.16.10.74:27018
2022-12-26 13:14:48,752 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1534, serverValue:819410}] to 172.16.10.74:27017
2022-12-26 13:14:48,764 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1535, serverValue:190049}] to 172.16.10.74:27019
2022-12-26 13:14:48,867 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1538, serverValue:190050}] to 172.16.10.74:27019
2022-12-26 13:14:48,875 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1536, serverValue:194358}] to 172.16.10.74:27018
2022-12-26 13:14:48,877 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1537, serverValue:819411}] to 172.16.10.74:27017
2022-12-26 13:15:48,634 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1539, serverValue:194366}] to 172.16.10.74:27018
2022-12-26 13:15:48,651 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1541, serverValue:819424}] to 172.16.10.74:27017
2022-12-26 13:15:48,651 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1540, serverValue:190058}] to 172.16.10.74:27019
2022-12-26 13:15:48,750 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1542, serverValue:194367}] to 172.16.10.74:27018
2022-12-26 13:15:48,753 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1543, serverValue:819425}] to 172.16.10.74:27017
2022-12-26 13:15:48,768 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1544, serverValue:190059}] to 172.16.10.74:27019
2022-12-26 13:15:48,861 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1546, serverValue:819426}] to 172.16.10.74:27017
2022-12-26 13:15:48,868 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1545, serverValue:194368}] to 172.16.10.74:27018
2022-12-26 13:15:48,883 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1547, serverValue:190060}] to 172.16.10.74:27019
2022-12-26 13:16:48,724 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1550, serverValue:190069}] to 172.16.10.74:27019
2022-12-26 13:16:48,726 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1548, serverValue:194377}] to 172.16.10.74:27018
2022-12-26 13:16:48,731 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1549, serverValue:819440}] to 172.16.10.74:27017
2022-12-26 13:16:48,887 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1553, serverValue:819441}] to 172.16.10.74:27017
2022-12-26 13:16:48,893 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1551, serverValue:190070}] to 172.16.10.74:27019
2022-12-26 13:16:48,896 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1552, serverValue:194378}] to 172.16.10.74:27018
2022-12-26 13:16:49,026 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1556, serverValue:194379}] to 172.16.10.74:27018
2022-12-26 13:16:49,030 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1555, serverValue:190071}] to 172.16.10.74:27019
2022-12-26 13:16:49,050 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1554, serverValue:819442}] to 172.16.10.74:27017
2022-12-26 13:17:48,629 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1558, serverValue:194393}] to 172.16.10.74:27018
2022-12-26 13:17:48,648 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1559, serverValue:190085}] to 172.16.10.74:27019
2022-12-26 13:17:48,650 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1557, serverValue:819461}] to 172.16.10.74:27017
2022-12-26 13:17:48,741 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1560, serverValue:194394}] to 172.16.10.74:27018
2022-12-26 13:17:48,762 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1562, serverValue:819462}] to 172.16.10.74:27017
2022-12-26 13:17:48,778 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1561, serverValue:190086}] to 172.16.10.74:27019
2022-12-26 13:17:48,862 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1564, serverValue:819463}] to 172.16.10.74:27017
2022-12-26 13:17:48,868 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1563, serverValue:194395}] to 172.16.10.74:27018
2022-12-26 13:17:48,888 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1565, serverValue:190087}] to 172.16.10.74:27019
2022-12-26 13:18:48,641 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1568, serverValue:819476}] to 172.16.10.74:27017
2022-12-26 13:18:48,642 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1567, serverValue:190095}] to 172.16.10.74:27019
2022-12-26 13:18:48,653 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1566, serverValue:194403}] to 172.16.10.74:27018
2022-12-26 13:18:48,732 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1569, serverValue:819477}] to 172.16.10.74:27017
2022-12-26 13:18:48,752 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1570, serverValue:190096}] to 172.16.10.74:27019
2022-12-26 13:18:48,765 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1571, serverValue:194404}] to 172.16.10.74:27018
2022-12-26 13:18:48,867 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1573, serverValue:190097}] to 172.16.10.74:27019
2022-12-26 13:18:48,868 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1572, serverValue:819478}] to 172.16.10.74:27017
2022-12-26 13:18:48,879 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1574, serverValue:194405}] to 172.16.10.74:27018
2022-12-26 13:19:48,627 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1577, serverValue:190109}] to 172.16.10.74:27019
2022-12-26 13:19:48,656 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1576, serverValue:819493}] to 172.16.10.74:27017
2022-12-26 13:19:48,661 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1575, serverValue:194420}] to 172.16.10.74:27018
2022-12-26 13:19:48,736 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1578, serverValue:190110}] to 172.16.10.74:27019
2022-12-26 13:19:48,751 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1579, serverValue:819494}] to 172.16.10.74:27017
2022-12-26 13:19:48,790 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1580, serverValue:194421}] to 172.16.10.74:27018
2022-12-26 13:19:48,846 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1581, serverValue:190111}] to 172.16.10.74:27019
2022-12-26 13:19:48,860 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1582, serverValue:819495}] to 172.16.10.74:27017
2022-12-26 13:19:48,903 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1583, serverValue:194422}] to 172.16.10.74:27018
2022-12-26 13:20:48,635 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1586, serverValue:819508}] to 172.16.10.74:27017
2022-12-26 13:20:48,640 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1584, serverValue:194430}] to 172.16.10.74:27018
2022-12-26 13:20:48,659 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1585, serverValue:190119}] to 172.16.10.74:27019
2022-12-26 13:20:48,735 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1587, serverValue:819509}] to 172.16.10.74:27017
2022-12-26 13:20:48,744 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1588, serverValue:194431}] to 172.16.10.74:27018
2022-12-26 13:20:48,778 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1589, serverValue:190120}] to 172.16.10.74:27019
2022-12-26 13:20:48,855 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1591, serverValue:194432}] to 172.16.10.74:27018
2022-12-26 13:20:48,857 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1590, serverValue:819510}] to 172.16.10.74:27017
2022-12-26 13:20:48,887 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1592, serverValue:190121}] to 172.16.10.74:27019
2022-12-26 13:21:48,624 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1594, serverValue:190129}] to 172.16.10.74:27019
2022-12-26 13:21:48,639 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1595, serverValue:819523}] to 172.16.10.74:27017
2022-12-26 13:21:48,653 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1593, serverValue:194440}] to 172.16.10.74:27018
2022-12-26 13:21:48,746 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1598, serverValue:194441}] to 172.16.10.74:27018
2022-12-26 13:21:48,750 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1596, serverValue:190130}] to 172.16.10.74:27019
2022-12-26 13:21:48,766 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1597, serverValue:819524}] to 172.16.10.74:27017
2022-12-26 13:21:48,869 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1599, serverValue:194442}] to 172.16.10.74:27018
2022-12-26 13:21:48,870 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1600, serverValue:190131}] to 172.16.10.74:27019
2022-12-26 13:21:48,872 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1601, serverValue:819525}] to 172.16.10.74:27017
2022-12-26 13:22:48,648 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1603, serverValue:194456}] to 172.16.10.74:27018
2022-12-26 13:22:48,648 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1604, serverValue:190145}] to 172.16.10.74:27019
2022-12-26 13:22:48,650 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1602, serverValue:819544}] to 172.16.10.74:27017
2022-12-26 13:22:48,778 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1605, serverValue:194457}] to 172.16.10.74:27018
2022-12-26 13:22:48,779 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1606, serverValue:190146}] to 172.16.10.74:27019
2022-12-26 13:22:48,781 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1607, serverValue:819545}] to 172.16.10.74:27017
2022-12-26 13:22:48,910 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1609, serverValue:190147}] to 172.16.10.74:27019
2022-12-26 13:22:48,910 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1610, serverValue:819546}] to 172.16.10.74:27017
2022-12-26 13:22:48,915 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1608, serverValue:194458}] to 172.16.10.74:27018
2022-12-26 13:23:48,638 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1612, serverValue:819560}] to 172.16.10.74:27017
2022-12-26 13:23:48,638 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1613, serverValue:190155}] to 172.16.10.74:27019
2022-12-26 13:23:48,639 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1611, serverValue:194466}] to 172.16.10.74:27018
2022-12-26 13:23:48,762 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1615, serverValue:190156}] to 172.16.10.74:27019
2022-12-26 13:23:48,768 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1614, serverValue:819561}] to 172.16.10.74:27017
2022-12-26 13:23:48,771 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1616, serverValue:194467}] to 172.16.10.74:27018
2022-12-26 13:23:48,892 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1617, serverValue:190157}] to 172.16.10.74:27019
2022-12-26 13:23:48,895 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1618, serverValue:819562}] to 172.16.10.74:27017
2022-12-26 13:23:48,903 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1619, serverValue:194468}] to 172.16.10.74:27018
2022-12-26 13:24:48,623 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1620, serverValue:194479}] to 172.16.10.74:27018
2022-12-26 13:24:48,659 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1622, serverValue:190168}] to 172.16.10.74:27019
2022-12-26 13:24:48,671 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1621, serverValue:819577}] to 172.16.10.74:27017
2022-12-26 13:24:48,735 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1623, serverValue:194480}] to 172.16.10.74:27018
2022-12-26 13:24:48,772 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1624, serverValue:190169}] to 172.16.10.74:27019
2022-12-26 13:24:48,794 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1625, serverValue:819578}] to 172.16.10.74:27017
2022-12-26 13:24:48,905 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1626, serverValue:194481}] to 172.16.10.74:27018
2022-12-26 13:24:48,926 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1627, serverValue:190170}] to 172.16.10.74:27019
2022-12-26 13:24:48,931 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1628, serverValue:819579}] to 172.16.10.74:27017
2022-12-26 13:25:48,635 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1629, serverValue:194492}] to 172.16.10.74:27018
2022-12-26 13:25:48,644 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1630, serverValue:819592}] to 172.16.10.74:27017
2022-12-26 13:25:48,647 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1631, serverValue:190178}] to 172.16.10.74:27019
2022-12-26 13:25:48,752 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1632, serverValue:194493}] to 172.16.10.74:27018
2022-12-26 13:25:48,763 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1634, serverValue:190179}] to 172.16.10.74:27019
2022-12-26 13:25:48,767 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1633, serverValue:819593}] to 172.16.10.74:27017
2022-12-26 13:25:48,859 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1636, serverValue:190180}] to 172.16.10.74:27019
2022-12-26 13:25:48,877 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1635, serverValue:194494}] to 172.16.10.74:27018
2022-12-26 13:25:48,888 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1637, serverValue:819594}] to 172.16.10.74:27017
2022-12-26 13:26:48,711 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1638, serverValue:194502}] to 172.16.10.74:27018
2022-12-26 13:26:48,713 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1639, serverValue:819607}] to 172.16.10.74:27017
2022-12-26 13:26:48,717 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1640, serverValue:190188}] to 172.16.10.74:27019
2022-12-26 13:26:49,055 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1643, serverValue:190189}] to 172.16.10.74:27019
2022-12-26 13:26:49,063 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1642, serverValue:819608}] to 172.16.10.74:27017
2022-12-26 13:26:49,065 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1641, serverValue:194503}] to 172.16.10.74:27018
2022-12-26 13:26:49,373 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1645, serverValue:819609}] to 172.16.10.74:27017
2022-12-26 13:26:49,374 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1646, serverValue:194504}] to 172.16.10.74:27018
2022-12-26 13:26:49,389 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1644, serverValue:190190}] to 172.16.10.74:27019
2022-12-26 13:27:48,615 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1648, serverValue:190204}] to 172.16.10.74:27019
2022-12-26 13:27:48,657 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1649, serverValue:819628}] to 172.16.10.74:27017
2022-12-26 13:27:48,673 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1647, serverValue:194518}] to 172.16.10.74:27018
2022-12-26 13:27:48,827 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1651, serverValue:819629}] to 172.16.10.74:27017
2022-12-26 13:27:48,837 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1650, serverValue:190205}] to 172.16.10.74:27019
2022-12-26 13:27:48,942 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1652, serverValue:194519}] to 172.16.10.74:27018
2022-12-26 13:27:49,073 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1654, serverValue:190206}] to 172.16.10.74:27019
2022-12-26 13:27:49,090 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1653, serverValue:819630}] to 172.16.10.74:27017
2022-12-26 13:27:49,112 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1655, serverValue:194520}] to 172.16.10.74:27018
2022-12-26 13:28:48,650 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1658, serverValue:190214}] to 172.16.10.74:27019
2022-12-26 13:28:48,660 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1657, serverValue:819643}] to 172.16.10.74:27017
2022-12-26 13:28:48,661 | INFO  | MaintenanceTimer-98-thread-1 | Opened connection [connectionId{localValue:1656, serverValue:194528}] to 172.16.10.74:27018
2022-12-26 13:28:48,759 | INFO  | MaintenanceTimer-97-thread-1 | Opened connection [connectionId{localValue:1660, serverValue:819644}] to 172.16.10.74:27017
2022-12-26 13:28:48,772 | INFO  | MaintenanceTimer-99-thread-1 | Opened connection [connectionId{localValue:1659, serverValue:190215}] to 172.16.10.74:27019
