2023-02-06 13:05:29,574 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 7708 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 15:45:00,047 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:372, serverValue:93030}] to 172.16.10.74:27018
2023-02-06 15:45:00,049 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:373, serverValue:93032}] to 172.16.10.74:27019
2023-02-06 15:45:00,079 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:374, serverValue:109949}] to 172.16.10.74:27017
2023-02-06 15:45:00,126 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:376, serverValue:93033}] to 172.16.10.74:27019
2023-02-06 15:45:00,126 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:375, serverValue:93031}] to 172.16.10.74:27018
2023-02-06 15:45:59,956 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:379, serverValue:93048}] to 172.16.10.74:27019
2023-02-06 15:45:59,956 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:377, serverValue:93046}] to 172.16.10.74:27018
2023-02-06 15:45:59,956 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:378, serverValue:109964}] to 172.16.10.74:27017
2023-02-06 15:46:00,033 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:380, serverValue:93049}] to 172.16.10.74:27019
2023-02-06 15:46:00,035 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:381, serverValue:93047}] to 172.16.10.74:27018
2023-02-06 15:46:00,037 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:382, serverValue:109965}] to 172.16.10.74:27017
2023-02-06 15:46:00,102 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:384, serverValue:93048}] to 172.16.10.74:27018
2023-02-06 15:46:00,105 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:383, serverValue:93050}] to 172.16.10.74:27019
2023-02-06 15:46:00,106 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:385, serverValue:109966}] to 172.16.10.74:27017
2023-02-06 15:46:59,966 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:387, serverValue:93058}] to 172.16.10.74:27019
2023-02-06 15:46:59,996 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:388, serverValue:109976}] to 172.16.10.74:27017
2023-02-06 15:46:59,996 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:386, serverValue:93056}] to 172.16.10.74:27018
2023-02-06 15:47:00,038 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:389, serverValue:93059}] to 172.16.10.74:27019
2023-02-06 15:47:00,064 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:390, serverValue:93057}] to 172.16.10.74:27018
2023-02-06 15:47:00,064 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:391, serverValue:109977}] to 172.16.10.74:27017
2023-02-06 15:47:00,107 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:392, serverValue:93060}] to 172.16.10.74:27019
2023-02-06 15:47:00,132 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:393, serverValue:93058}] to 172.16.10.74:27018
2023-02-06 15:47:00,134 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:394, serverValue:109978}] to 172.16.10.74:27017
2023-02-06 15:47:59,948 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:395, serverValue:109988}] to 172.16.10.74:27017
2023-02-06 15:47:59,948 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:397, serverValue:93068}] to 172.16.10.74:27019
2023-02-06 15:47:59,949 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:396, serverValue:93066}] to 172.16.10.74:27018
2023-02-06 15:48:00,023 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:399, serverValue:109989}] to 172.16.10.74:27017
2023-02-06 15:48:00,023 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:400, serverValue:93067}] to 172.16.10.74:27018
2023-02-06 15:48:00,026 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:398, serverValue:93069}] to 172.16.10.74:27019
2023-02-06 15:48:00,116 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:401, serverValue:93068}] to 172.16.10.74:27018
2023-02-06 15:48:00,117 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:403, serverValue:93070}] to 172.16.10.74:27019
2023-02-06 15:48:00,116 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:402, serverValue:109990}] to 172.16.10.74:27017
2023-02-06 15:48:59,963 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:405, serverValue:110003}] to 172.16.10.74:27017
2023-02-06 15:48:59,964 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:406, serverValue:93079}] to 172.16.10.74:27018
2023-02-06 15:48:59,966 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:404, serverValue:93081}] to 172.16.10.74:27019
2023-02-06 15:49:00,035 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:408, serverValue:93080}] to 172.16.10.74:27018
2023-02-06 15:49:00,035 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:407, serverValue:110004}] to 172.16.10.74:27017
2023-02-06 15:49:00,046 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:409, serverValue:93082}] to 172.16.10.74:27019
2023-02-06 15:49:00,123 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:411, serverValue:110005}] to 172.16.10.74:27017
2023-02-06 15:49:00,126 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:410, serverValue:93081}] to 172.16.10.74:27018
2023-02-06 15:49:00,131 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:412, serverValue:93083}] to 172.16.10.74:27019
2023-02-06 15:49:59,953 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:413, serverValue:93089}] to 172.16.10.74:27018
2023-02-06 15:49:59,959 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:414, serverValue:93091}] to 172.16.10.74:27019
2023-02-06 15:49:59,959 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:415, serverValue:110015}] to 172.16.10.74:27017
2023-02-06 15:50:00,025 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:416, serverValue:93090}] to 172.16.10.74:27018
2023-02-06 15:50:00,028 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:418, serverValue:110016}] to 172.16.10.74:27017
2023-02-06 15:50:00,033 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:417, serverValue:93092}] to 172.16.10.74:27019
2023-02-06 15:50:00,106 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:419, serverValue:93091}] to 172.16.10.74:27018
2023-02-06 15:50:00,111 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:420, serverValue:110017}] to 172.16.10.74:27017
2023-02-06 15:50:00,128 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:421, serverValue:93093}] to 172.16.10.74:27019
2023-02-06 15:50:59,973 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:422, serverValue:93107}] to 172.16.10.74:27019
2023-02-06 15:50:59,982 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:423, serverValue:110031}] to 172.16.10.74:27017
2023-02-06 15:50:59,982 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:424, serverValue:93105}] to 172.16.10.74:27018
2023-02-06 15:51:00,069 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:425, serverValue:93108}] to 172.16.10.74:27019
2023-02-06 15:51:00,073 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:427, serverValue:93106}] to 172.16.10.74:27018
2023-02-06 15:51:00,077 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:426, serverValue:110032}] to 172.16.10.74:27017
2023-02-06 15:51:00,148 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:429, serverValue:93107}] to 172.16.10.74:27018
2023-02-06 15:51:00,148 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:428, serverValue:93109}] to 172.16.10.74:27019
2023-02-06 15:51:00,151 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:430, serverValue:110033}] to 172.16.10.74:27017
2023-02-06 15:51:59,966 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:431, serverValue:110043}] to 172.16.10.74:27017
2023-02-06 15:51:59,978 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:433, serverValue:93117}] to 172.16.10.74:27019
2023-02-06 15:51:59,978 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:432, serverValue:93115}] to 172.16.10.74:27018
2023-02-06 15:52:00,054 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:434, serverValue:110044}] to 172.16.10.74:27017
2023-02-06 15:52:00,057 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:436, serverValue:93118}] to 172.16.10.74:27019
2023-02-06 15:52:00,065 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:435, serverValue:93116}] to 172.16.10.74:27018
2023-02-06 15:52:00,194 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:439, serverValue:93117}] to 172.16.10.74:27018
2023-02-06 15:52:00,206 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:437, serverValue:110045}] to 172.16.10.74:27017
2023-02-06 15:52:00,212 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:438, serverValue:93119}] to 172.16.10.74:27019
2023-02-06 15:52:59,975 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:442, serverValue:110055}] to 172.16.10.74:27017
2023-02-06 15:52:59,975 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:440, serverValue:93127}] to 172.16.10.74:27019
2023-02-06 15:52:59,981 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:441, serverValue:93125}] to 172.16.10.74:27018
2023-02-06 15:53:00,074 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:444, serverValue:93128}] to 172.16.10.74:27019
2023-02-06 15:53:00,074 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:443, serverValue:110056}] to 172.16.10.74:27017
2023-02-06 15:53:00,075 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:445, serverValue:93126}] to 172.16.10.74:27018
2023-02-06 15:53:00,143 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:447, serverValue:110057}] to 172.16.10.74:27017
2023-02-06 15:53:00,154 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:448, serverValue:93127}] to 172.16.10.74:27018
2023-02-06 15:53:00,155 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:446, serverValue:93129}] to 172.16.10.74:27019
2023-02-06 15:53:59,943 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:450, serverValue:93138}] to 172.16.10.74:27018
2023-02-06 15:53:59,943 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:449, serverValue:110070}] to 172.16.10.74:27017
2023-02-06 15:53:59,977 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:451, serverValue:93140}] to 172.16.10.74:27019
2023-02-06 15:54:00,014 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:452, serverValue:93139}] to 172.16.10.74:27018
2023-02-06 15:54:00,014 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:453, serverValue:110071}] to 172.16.10.74:27017
2023-02-06 15:54:00,056 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:454, serverValue:93141}] to 172.16.10.74:27019
2023-02-06 15:54:00,080 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:455, serverValue:110072}] to 172.16.10.74:27017
2023-02-06 15:54:00,081 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:456, serverValue:93140}] to 172.16.10.74:27018
2023-02-06 15:54:00,129 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:457, serverValue:93142}] to 172.16.10.74:27019
2023-02-06 15:54:59,965 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:460, serverValue:93148}] to 172.16.10.74:27018
2023-02-06 15:54:59,990 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:459, serverValue:110082}] to 172.16.10.74:27017
2023-02-06 15:54:59,990 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:458, serverValue:93150}] to 172.16.10.74:27019
2023-02-06 15:55:00,041 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:461, serverValue:93149}] to 172.16.10.74:27018
2023-02-06 15:55:00,079 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:463, serverValue:93151}] to 172.16.10.74:27019
2023-02-06 15:55:00,079 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:462, serverValue:110083}] to 172.16.10.74:27017
2023-02-06 15:55:00,121 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:464, serverValue:93150}] to 172.16.10.74:27018
2023-02-06 15:55:00,156 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:466, serverValue:110084}] to 172.16.10.74:27017
2023-02-06 15:55:00,157 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:465, serverValue:93152}] to 172.16.10.74:27019
2023-02-06 15:55:59,980 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:468, serverValue:110099}] to 172.16.10.74:27017
2023-02-06 15:55:59,983 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:467, serverValue:93167}] to 172.16.10.74:27019
2023-02-06 15:55:59,993 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:469, serverValue:93165}] to 172.16.10.74:27018
2023-02-06 15:56:00,054 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:470, serverValue:110100}] to 172.16.10.74:27017
2023-02-06 15:56:00,057 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:471, serverValue:93168}] to 172.16.10.74:27019
2023-02-06 15:56:00,070 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:472, serverValue:93166}] to 172.16.10.74:27018
2023-02-06 15:56:00,129 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:474, serverValue:93169}] to 172.16.10.74:27019
2023-02-06 15:56:00,132 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:473, serverValue:110101}] to 172.16.10.74:27017
2023-02-06 15:56:00,141 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:475, serverValue:93167}] to 172.16.10.74:27018
2023-02-06 15:56:59,950 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:477, serverValue:93175}] to 172.16.10.74:27018
2023-02-06 15:56:59,962 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:478, serverValue:110111}] to 172.16.10.74:27017
2023-02-06 15:56:59,963 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:476, serverValue:93177}] to 172.16.10.74:27019
2023-02-06 15:57:00,021 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:479, serverValue:93176}] to 172.16.10.74:27018
2023-02-06 15:57:00,042 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:480, serverValue:110112}] to 172.16.10.74:27017
2023-02-06 15:57:00,042 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:481, serverValue:93178}] to 172.16.10.74:27019
2023-02-06 15:57:00,086 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:482, serverValue:93177}] to 172.16.10.74:27018
2023-02-06 15:57:00,115 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:483, serverValue:93179}] to 172.16.10.74:27019
2023-02-06 15:57:00,115 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:484, serverValue:110113}] to 172.16.10.74:27017
2023-02-06 15:57:59,950 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:487, serverValue:93187}] to 172.16.10.74:27019
2023-02-06 15:57:59,956 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:485, serverValue:93185}] to 172.16.10.74:27018
2023-02-06 15:57:59,956 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:486, serverValue:110123}] to 172.16.10.74:27017
2023-02-06 15:58:00,037 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:488, serverValue:93188}] to 172.16.10.74:27019
2023-02-06 15:58:00,045 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:489, serverValue:110124}] to 172.16.10.74:27017
2023-02-06 15:58:00,047 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:490, serverValue:93186}] to 172.16.10.74:27018
2023-02-06 15:58:00,119 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:491, serverValue:93189}] to 172.16.10.74:27019
2023-02-06 15:58:00,129 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:492, serverValue:110125}] to 172.16.10.74:27017
2023-02-06 15:58:00,129 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:493, serverValue:93187}] to 172.16.10.74:27018
2023-02-06 15:58:59,947 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:494, serverValue:93198}] to 172.16.10.74:27018
2023-02-06 15:58:59,969 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:495, serverValue:93200}] to 172.16.10.74:27019
2023-02-06 15:58:59,975 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:496, serverValue:110138}] to 172.16.10.74:27017
2023-02-06 15:59:00,028 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:497, serverValue:93199}] to 172.16.10.74:27018
2023-02-06 15:59:00,036 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:498, serverValue:93201}] to 172.16.10.74:27019
2023-02-06 15:59:00,040 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:499, serverValue:110139}] to 172.16.10.74:27017
2023-02-06 15:59:00,098 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:500, serverValue:93200}] to 172.16.10.74:27018
2023-02-06 15:59:00,102 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:501, serverValue:93202}] to 172.16.10.74:27019
2023-02-06 15:59:00,121 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:502, serverValue:110140}] to 172.16.10.74:27017
2023-02-06 15:59:15,955 | INFO  | background-preinit | HV000001: Hibernate Validator 6.2.3.Final
2023-02-06 15:59:15,958 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 9148 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 15:59:15,960 | INFO  | restartedMain | No active profile set, falling back to 1 default profile: "default"
2023-02-06 15:59:16,004 | INFO  | restartedMain | The Class-Path manifest attribute in C:\Users\tien dat\.m2\repository\com\oracle\database\security\oraclepki\21.3.0.0\oraclepki-21.3.0.0.jar referenced one or more files that do not exist: file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/21.3.0.0/osdt_core.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/21.3.0.0/osdt_cert.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/oracle.osdt/osdt_core.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/oracle.osdt/osdt_cert.jar
2023-02-06 15:59:16,004 | INFO  | restartedMain | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-02-06 15:59:16,005 | INFO  | restartedMain | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-02-06 15:59:16,730 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2023-02-06 15:59:16,731 | INFO  | restartedMain | Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2023-02-06 15:59:16,766 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.CommentRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 15:59:16,769 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 15:59:16,772 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.PostsRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 15:59:16,774 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 15:59:16,775 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 15:59:16,776 | INFO  | restartedMain | Finished Spring Data repository scanning in 39 ms. Found 0 JPA repository interfaces.
2023-02-06 15:59:16,788 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2023-02-06 15:59:16,789 | INFO  | restartedMain | Bootstrapping Spring Data MongoDB repositories in DEFAULT mode.
2023-02-06 15:59:16,821 | INFO  | restartedMain | Finished Spring Data repository scanning in 32 ms. Found 5 MongoDB repository interfaces.
2023-02-06 15:59:17,128 | INFO  | restartedMain | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@2c5dc188' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-02-06 15:59:17,131 | INFO  | restartedMain | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-02-06 15:59:17,534 | INFO  | restartedMain | Tomcat initialized with port(s): 9207 (http)
2023-02-06 15:59:17,542 | INFO  | restartedMain | Initializing ProtocolHandler ["http-nio-9207"]
2023-02-06 15:59:17,542 | INFO  | restartedMain | Starting service [Tomcat]
2023-02-06 15:59:17,542 | INFO  | restartedMain | Starting Servlet engine: [Apache Tomcat/9.0.62]
2023-02-06 15:59:17,631 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2023-02-06 15:59:17,632 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 1627 ms
2023-02-06 15:59:17,956 | INFO  | restartedMain | authen - Starting...
2023-02-06 15:59:17,961 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2023-02-06 15:59:18,294 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (Receiver class oracle.jdbc.driver.T4CConnection does not define or inherit an implementation of the resolved method 'abstract int getNetworkTimeout()' of interface java.sql.Connection.)
2023-02-06 15:59:18,307 | INFO  | restartedMain | authen - Start completed.
2023-02-06 15:59:18,347 | INFO  | restartedMain | HHH000204: Processing PersistenceUnitInfo [name: default]
2023-02-06 15:59:18,419 | INFO  | restartedMain | HHH000412: Hibernate ORM core version 5.6.8.Final
2023-02-06 15:59:18,544 | INFO  | restartedMain | HCANN000001: Hibernate Commons Annotations {5.1.2.Final}
2023-02-06 15:59:18,644 | INFO  | restartedMain | HHH000400: Using dialect: org.hibernate.dialect.Oracle10gDialect
2023-02-06 15:59:18,830 | INFO  | restartedMain | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2023-02-06 15:59:18,838 | INFO  | restartedMain | Initialized JPA EntityManagerFactory for persistence unit 'default'
2023-02-06 15:59:18,881 | WARN  | restartedMain | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2023-02-06 15:59:19,011 | INFO  | restartedMain | Cluster created with settings {hosts=[172.16.10.74:27017, 172.16.10.74:27018, 172.16.10.74:27019], mode=MULTIPLE, requiredClusterType=REPLICA_SET, serverSelectionTimeout='30000 ms', requiredReplicaSetName='ewalletRepl'}
2023-02-06 15:59:19,012 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27017 to client view of cluster
2023-02-06 15:59:19,038 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27018 to client view of cluster
2023-02-06 15:59:19,041 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27019 to client view of cluster
2023-02-06 15:59:19,095 | INFO  | cluster-ClusterId{value='63e0c1679edad3561e28c409', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:6, serverValue:93205}] to 172.16.10.74:27018
